step;id;q_stock;q_consumed;q_wasted
197;3;285;0;0
197;4;154;0;0
197;5;0;0;9
197;6;0;0;0
197;7;0;0;0
198;1;0;4245;0
198;2;0;0;0
198;3;222;0;0
198;4;166;0;0
198;5;75;0;9
198;6;0;0;0
198;7;0;0;0
199;1;0;4245;0
199;2;0;0;0
199;3;234;0;0
199;4;179;0;0
199;5;75;0;9
199;6;0;0;0
199;7;0;0;0
200;1;0;4245;0
200;2;0;0;0
200;3;246;0;0
200;4;111;0;0
200;5;0;0;9
200;6;81;0;0
200;7;0;0;0
201;1;0;4245;0
201;2;75;0;0
201;3;258;0;0
201;4;122;0;0
201;5;0;0;9
201;6;81;0;0
201;7;0;0;0
202;1;0;4245;0
202;2;75;0;0
202;3;270;0;0
202;4;132;0;0
202;5;0;0;9
202;6;0;0;0
202;7;0;0;0
203;1;0;4245;0
203;2;156;0;0
203;3;282;0;0
203;4;143;0;0
203;5;0;0;9
203;6;0;0;0
203;7;0;0;0
204;1;0;4245;0
204;2;0;0;0
204;3;294;0;0
204;4;153;0;0
204;5;0;0;9
204;6;0;0;0
204;7;0;0;0
205;1;0;4396;5
205;2;0;0;0
205;3;227;0;0
205;4;164;0;0
205;5;79;0;9
205;6;0;0;0
205;7;0;0;0
206;1;0;4396;5
206;2;0;0;0
206;3;239;0;0
206;4;177;0;0
206;5;79;0;9
206;6;0;0;0
206;7;0;0;0
207;1;0;4396;5
207;2;0;0;0
207;3;251;0;0
207;4;107;0;0
207;5;0;0;9
207;6;82;0;0
207;7;0;0;0
208;1;0;4396;5
208;2;79;0;0
208;3;263;0;0
208;4;120;0;0
208;5;0;0;9
208;6;82;0;0
208;7;0;0;0
209;1;0;4396;5
209;2;79;0;0
209;3;275;0;0
209;4;131;0;0
209;5;0;0;9
209;6;0;0;0
209;7;0;0;0
210;1;0;4396;5
210;2;161;0;0
210;3;287;0;0
210;4;142;0;0
210;5;0;0;9
210;6;0;0;0
210;7;0;0;0
211;1;0;4396;5
211;2;0;0;0
211;3;299;0;0
211;4;154;0;0
211;5;0;0;9
211;6;0;0;0
211;7;0;0;0
212;1;0;4557;5
212;2;0;0;0
212;3;229;0;0
212;4;165;0;0
212;5;82;0;9
212;6;0;0;0
212;7;0;0;0
213;1;0;4557;5
213;2;0;0;0
213;3;241;0;0
213;4;177;0;0
213;5;82;0;9
213;6;0;0;0
213;7;0;0;0
214;1;0;4557;5
214;2;0;0;0
214;3;253;0;0
214;4;109;0;0
214;5;0;0;9
214;6;80;0;0
214;7;0;0;0
215;1;0;4557;5
215;2;82;0;0
215;3;265;0;0
215;4;121;0;0
215;5;0;0;9
215;6;80;0;0
215;7;0;0;0
216;1;0;4557;5
216;2;82;0;0
216;3;277;0;0
216;4;133;0;0
216;5;0;0;9
216;6;0;0;0
216;7;0;0;0
217;1;0;4557;5
217;2;162;0;0
217;3;289;0;0
217;4;144;0;0
217;5;0;0;9
217;6;0;0;0
217;7;0;0;0
218;1;0;4557;5
218;2;0;0;0
218;3;301;0;0
218;4;156;0;0
218;5;0;0;9
218;6;0;0;0
218;7;0;0;0
219;1;0;4719;5
219;2;0;0;0
219;3;233;0;0
219;4;167;0;0
219;5;80;0;9
219;6;0;0;0
219;7;0;0;0
220;1;0;4719;5
220;2;0;0;0
220;3;245;0;0
220;4;180;0;0
220;5;80;0;9
220;6;0;0;0
220;7;0;0;0
221;1;0;4719;5
221;2;0;0;0
221;3;257;0;0
221;4;109;0;0
221;5;0;0;9
221;6;81;0;0
221;7;0;0;0
222;1;0;4719;5
222;2;80;0;0
222;3;269;0;0
222;4;120;0;0
222;5;0;0;9
222;6;81;0;0
222;7;0;0;0
223;1;0;4719;5
223;2;80;0;0
223;3;281;0;0
223;4;131;0;0
223;5;0;0;9
223;6;0;0;0
223;7;0;0;0
224;1;0;4719;5
224;2;161;0;0
224;3;293;0;0
224;4;142;0;0
224;5;0;0;9
224;6;0;0;0
224;7;0;0;0
225;1;0;4719;5
225;2;0;0;0
225;3;305;0;0
225;4;154;0;0
225;5;0;0;9
225;6;0;0;0
225;7;0;0;0
226;1;0;4880;5
226;2;0;0;0
226;3;244;0;0
226;4;165;0;0
226;5;73;0;9
226;6;0;0;0
226;7;0;0;0
227;1;0;4880;5
227;2;0;0;0
227;3;256;0;0
227;4;177;0;0
227;5;73;0;9
227;6;0;0;0
227;7;0;0;0
228;1;0;4880;5
228;2;0;0;0
228;3;268;0;0
228;4;107;0;0
228;5;0;0;9
228;6;83;0;0
228;7;0;0;0
229;1;0;4880;5
229;2;73;0;0
229;3;280;0;0
229;4;118;0;0
229;5;0;0;9
229;6;83;0;0
229;7;0;0;0
230;1;0;4880;5
230;2;73;0;0
230;3;292;0;0
230;4;130;0;0
230;5;0;0;9
230;6;0;0;0
230;7;0;0;0
231;1;0;4880;5
231;2;156;0;0
231;3;304;0;0
231;4;140;0;0
231;5;0;0;9
231;6;0;0;0
231;7;0;0;0
232;1;0;4880;5
232;2;0;0;0
232;3;316;0;0
232;4;152;0;0
232;5;0;0;9
232;6;0;0;0
232;7;0;0;0
233;1;0;5032;9
233;2;0;0;0
233;3;254;0;0
233;4;163;0;0
233;5;74;0;9
233;6;0;0;0
233;7;0;0;0
234;1;0;5032;9
234;2;0;0;0
234;3;266;0;0
234;4;174;0;0
234;5;74;0;9
234;6;0;0;0
234;7;0;0;0
235;1;0;5032;9
235;2;0;0;0
235;3;278;0;0
235;4;103;0;0
235;5;0;0;9
235;6;81;0;0
235;7;0;0;0
236;1;0;5032;9
236;2;74;0;0
236;3;290;0;0
236;4;113;0;0
236;5;0;0;9
236;6;81;0;0
236;7;0;0;0
237;1;0;5032;9
237;2;74;0;0
237;3;302;0;0
237;4;125;0;0
237;5;0;0;9
237;6;0;0;0
237;7;0;0;0
238;1;0;5032;9
238;2;155;0;0
238;3;314;0;0
238;4;138;0;0
238;5;0;0;9
238;6;0;0;0
238;7;0;0;0
239;1;0;5032;9
239;2;0;0;0
239;3;326;0;0
239;4;149;0;0
239;5;0;0;9
239;6;0;0;0
239;7;0;0;0
240;1;0;5187;9
240;2;0;0;0
240;3;260;0;0
240;4;160;0;0
240;5;78;0;9
240;6;0;0;0
240;7;0;0;0
241;1;0;5187;9
241;2;0;0;0
241;3;272;0;0
241;4;171;0;0
241;5;78;0;9
241;6;0;0;0
241;7;0;0;0
242;1;0;5187;9
242;2;0;0;0
242;3;284;0;0
242;4;104;0;0
242;5;0;0;9
242;6;79;0;0
242;7;0;0;0
243;1;0;5187;9
243;2;78;0;0
243;3;296;0;0
243;4;115;0;0
243;5;0;0;9
243;6;79;0;0
243;7;0;0;0
244;1;0;5187;9
244;2;78;0;0
244;3;308;0;0
244;4;127;0;0
244;5;0;0;9
244;6;0;0;0
244;7;0;0;0
245;1;0;5187;9
245;2;157;0;0
245;3;320;0;0
245;4;139;0;0
245;5;0;0;9
245;6;0;0;0
245;7;0;0;0
246;1;0;5187;9
246;2;0;0;0
246;3;332;0;0
246;4;151;0;0
246;5;0;0;9
246;6;0;0;0
246;7;0;0;0
247;1;0;5344;9
247;2;0;0;0
247;3;266;0;0
247;4;162;0;0
247;5;78;0;9
247;6;0;0;0
247;7;0;0;0
248;1;0;5344;9
248;2;0;0;0
248;3;278;0;0
248;4;174;0;0
248;5;78;0;9
248;6;0;0;0
248;7;0;0;0
249;1;0;5344;9
249;2;0;0;0
249;3;290;0;0
249;4;110;0;0
249;5;0;0;9
249;6;76;0;0
249;7;0;0;0
250;1;0;5344;9
250;2;78;0;0
250;3;302;0;0
250;4;122;0;0
250;5;0;0;9
250;6;76;0;0
250;7;0;0;0
251;1;0;5344;9
251;2;78;0;0
251;3;314;0;0
251;4;133;0;0
251;5;0;0;9
251;6;0;0;0
251;7;0;0;0
252;1;0;5344;9
252;2;154;0;0
252;3;326;0;0
252;4;145;0;0
252;5;0;0;9
252;6;0;0;0
252;7;0;0;0
253;1;0;5344;9
253;2;0;0;0
253;3;338;0;0
253;4;157;0;0
253;5;0;0;9
253;6;0;0;0
253;7;0;0;0
254;1;0;5498;9
254;2;0;0;0
254;3;271;0;0
254;4;168;0;0
254;5;79;0;9
254;6;0;0;0
254;7;0;0;0
255;1;0;5498;9
255;2;0;0;0
255;3;283;0;0
255;4;177;0;0
255;5;79;0;9
255;6;0;0;0
255;7;0;0;0
256;1;0;5498;9
256;2;0;0;0
256;3;295;0;0
256;4;110;0;0
256;5;0;0;9
256;6;78;0;0
256;7;0;0;0
257;1;0;5498;9
257;2;79;0;0
257;3;307;0;0
257;4;120;0;0
257;5;0;0;9
257;6;78;0;0
257;7;0;0;0
258;1;0;5498;9
258;2;79;0;0
258;3;319;0;0
258;4;131;0;0
258;5;0;0;9
258;6;0;0;0
258;7;0;0;0
259;1;0;5498;9
259;2;157;0;0
259;3;331;0;0
259;4;143;0;0
259;5;0;0;9
259;6;0;0;0
259;7;0;0;0
260;1;0;5498;9
260;2;0;0;0
260;3;343;0;0
260;4;155;0;0
260;5;0;0;9
260;6;0;0;0
260;7;0;0;0
261;1;0;5655;9
261;2;0;0;0
261;3;278;0;0
261;4;166;0;0
261;5;77;0;9
261;6;0;0;0
261;7;0;0;0
262;1;0;5655;9
262;2;0;0;0
262;3;290;0;0
262;4;177;0;0
262;5;77;0;9
262;6;0;0;0
262;7;0;0;0
263;1;0;5655;9
263;2;0;0;0
263;3;302;0;0
263;4;104;0;0
263;5;0;0;14
263;6;84;0;0
263;7;0;0;0
264;1;0;5655;9
264;2;72;0;0
264;3;310;0;4
264;4;114;0;0
264;5;0;0;14
264;6;84;0;0
264;7;0;0;0
265;1;0;5655;9
265;2;72;0;0
265;3;322;0;4
265;4;125;0;0
265;5;0;0;14
265;6;0;0;0
265;7;0;0;0
266;1;0;5655;9
266;2;156;0;0
266;3;334;0;4
266;4;137;0;0
266;5;0;0;14
266;6;0;0;0
266;7;0;0;0
267;1;0;5655;9
267;2;0;0;0
267;3;346;0;4
267;4;150;0;0
267;5;0;0;14
267;6;0;0;0
267;7;0;0;0
268;1;0;5811;9
268;2;0;0;0
268;3;276;0;4
268;4;162;0;0
268;5;82;0;14
268;6;0;0;0
268;7;0;0;0
269;1;0;5811;9
269;2;0;0;0
269;3;288;0;4
269;4;173;0;0
269;5;82;0;14
269;6;0;0;0
269;7;0;0;0
270;1;0;5811;9
270;2;0;0;0
270;3;300;0;4
270;4;105;0;0
270;5;0;0;19
270;6;82;0;0
270;7;0;0;0
271;1;0;5811;9
271;2;77;0;0
271;3;312;0;4
271;4;117;0;0
271;5;0;0;19
271;6;82;0;0
271;7;0;0;0
272;1;0;5811;9
272;2;77;0;0
272;3;324;0;4
272;4;127;0;0
272;5;0;0;19
272;6;0;0;0
272;7;0;0;0
273;1;0;5811;9
273;2;159;0;0
273;3;336;0;4
273;4;138;0;0
273;5;0;0;19
273;6;0;0;0
273;7;0;0;0
274;1;0;5811;9
274;2;0;0;0
274;3;348;0;4
274;4;148;0;0
274;5;0;0;19
274;6;0;0;0
274;7;0;0;0
275;1;0;5970;9
275;2;0;0;0
275;3;284;0;4
275;4;158;0;0
275;5;76;0;19
275;6;0;0;0
275;7;0;0;0
276;1;0;5970;9
276;2;0;0;0
276;3;296;0;4
276;4;170;0;0
276;5;71;0;24
276;6;0;0;0
276;7;0;0;0
277;1;0;5970;9
277;2;0;0;0
277;3;308;0;4
277;4;103;0;0
277;5;0;0;24
277;6;79;0;0
277;7;0;0;0
278;1;0;5970;9
278;2;71;0;0
278;3;320;0;4
278;4;115;0;0
278;5;0;0;24
278;6;79;0;0
278;7;0;0;0
279;1;0;5970;9
279;2;71;0;0
279;3;332;0;4
279;4;128;0;0
279;5;0;0;24
279;6;0;0;0
279;7;0;0;0
280;1;0;5970;9
280;2;150;0;0
280;3;344;0;4
280;4;140;0;0
280;5;0;0;24
280;6;0;0;0
280;7;0;0;0
281;1;0;5970;9
281;2;0;0;0
281;3;356;0;4
281;4;151;0;0
281;5;0;0;24
281;6;0;0;0
281;7;0;0;0
282;1;0;6120;9
282;2;0;0;0
282;3;292;0;4
282;4;161;0;0
282;5;76;0;24
282;6;0;0;0
282;7;0;0;0
283;1;0;6120;9
283;2;0;0;0
283;3;304;0;4
283;4;172;0;0
283;5;76;0;24
283;6;0;0;0
283;7;0;0;0
284;1;0;6120;9
284;2;0;0;0
284;3;316;0;4
284;4;110;0;0
284;5;0;0;24
284;6;74;0;0
284;7;0;0;0
285;1;0;6120;9
285;2;76;0;0
285;3;328;0;4
285;4;120;0;0
285;5;0;0;24
285;6;74;0;0
285;7;0;0;0
286;1;0;6120;9
286;2;76;0;0
286;3;340;0;4
286;4;132;0;0
286;5;0;0;24
286;6;0;0;0
286;7;0;0;0
287;1;0;6120;9
287;2;150;0;0
287;3;352;0;4
287;4;143;0;0
287;5;0;0;24
287;6;0;0;0
287;7;0;0;0
288;1;0;6120;9
288;2;0;0;0
288;3;364;0;4
288;4;156;0;0
288;5;0;0;24
288;6;0;0;0
288;7;0;0;0
289;1;0;6270;9
289;2;0;0;0
289;3;293;0;4
289;4;168;0;0
289;5;76;0;31
289;6;0;0;0
289;7;0;0;0
290;1;0;6270;9
290;2;0;0;0
290;3;305;0;4
290;4;180;0;0
290;5;76;0;31
290;6;0;0;0
290;7;0;0;0
291;1;0;6270;9
291;2;0;0;0
291;3;317;0;4
291;4;115;0;0
291;5;0;0;31
291;6;77;0;0
291;7;0;0;0
292;1;0;6270;9
292;2;76;0;0
292;3;329;0;4
292;4;127;0;0
292;5;0;0;31
292;6;77;0;0
292;7;0;0;0
293;1;0;6270;9
293;2;76;0;0
293;3;341;0;4
293;4;138;0;0
293;5;0;0;31
293;6;0;0;0
293;7;0;0;0
294;1;0;6270;9
294;2;153;0;0
294;3;353;0;4
294;4;150;0;0
294;5;0;0;31
294;6;0;0;0
294;7;0;0;0
295;1;0;6270;9
295;2;0;0;0
295;3;365;0;4
295;4;162;0;0
295;5;0;0;31
295;6;0;0;0
295;7;0;0;0
296;1;0;6423;9
296;2;0;0;0
296;3;293;0;4
296;4;172;0;0
296;5;83;0;32
296;6;0;0;0
296;7;0;0;0
297;1;0;6423;9
297;2;0;0;0
297;3;305;0;4
297;4;183;0;0
297;5;83;0;32
297;6;0;0;0
297;7;0;0;0
298;1;0;6423;9
298;2;0;0;0
298;3;317;0;4
298;4;109;0;0
298;5;0;0;32
298;6;84;0;0
298;7;0;0;0
299;1;0;6423;9
299;2;83;0;0
299;3;329;0;4
299;4;121;0;0
299;5;0;0;32
299;6;84;0;0
299;7;0;0;0
300;1;0;6423;9
300;2;83;0;0
300;3;341;0;4
300;4;133;0;0
300;5;0;0;32
300;6;0;0;0
300;7;0;0;0
301;1;0;6423;9
301;2;167;0;0
301;3;353;0;4
301;4;143;0;0
301;5;0;0;32
301;6;0;0;0
301;7;0;0;0
302;1;0;6423;9
302;2;0;0;0
302;3;365;0;4
302;4;155;0;0
302;5;0;0;32
302;6;0;0;0
302;7;0;0;0
303;1;0;6590;9
303;2;0;0;0
303;3;297;0;12
303;4;167;0;0
303;5;72;0;32
303;6;0;0;0
303;7;0;0;0
304;1;0;6590;9
304;2;0;0;0
304;3;309;0;12
304;4;178;0;0
304;5;72;0;32
304;6;0;0;0
304;7;0;0;0
305;1;0;6590;9
305;2;0;0;0
305;3;321;0;12
305;4;111;0;0
305;5;0;0;32
305;6;78;0;0
305;7;0;0;0
306;1;0;6590;9
306;2;72;0;0
306;3;333;0;12
306;4;122;0;0
306;5;0;0;32
306;6;78;0;0
306;7;0;0;0
307;1;0;6590;9
307;2;72;0;0
307;3;345;0;12
307;4;135;0;0
307;5;0;0;32
307;6;0;0;0
307;7;0;0;0
308;1;0;6590;9
308;2;150;0;0
308;3;357;0;12
308;4;147;0;0
308;5;0;0;32
308;6;0;0;0
308;7;0;0;0
309;1;0;6590;9
309;2;0;0;0
309;3;369;0;12
309;4;158;0;0
309;5;0;0;32
309;6;0;0;0
309;7;0;0;0
310;1;0;6740;9
310;2;0;0;0
310;3;300;0;20
310;4;169;0;0
310;5;73;0;32
310;6;0;0;0
310;7;0;0;0
311;1;0;6740;9
311;2;0;0;0
311;3;312;0;20
311;4;180;0;0
311;5;73;0;32
311;6;0;0;0
311;7;0;0;0
312;1;0;6740;9
312;2;0;0;0
312;3;324;0;20
312;4;108;0;0
312;5;0;0;32
312;6;83;0;0
312;7;0;0;0
313;1;0;6740;9
313;2;73;0;0
313;3;336;0;20
313;4;117;0;0
313;5;0;0;32
313;6;83;0;0
313;7;0;0;0
314;1;0;6740;9
314;2;73;0;0
314;3;348;0;20
314;4;129;0;0
314;5;0;0;32
314;6;0;0;0
314;7;0;0;0
315;1;0;6740;9
315;2;156;0;0
315;3;360;0;20
315;4;140;0;0
315;5;0;0;32
315;6;0;0;0
315;7;0;0;0
316;1;0;6740;9
316;2;0;0;0
316;3;372;0;20
316;4;153;0;0
316;5;0;0;32
316;6;0;0;0
316;7;0;0;0
317;1;0;6896;9
317;2;0;0;0
317;3;310;0;21
317;4;164;0;0
317;5;73;0;32
317;6;0;0;0
317;7;0;0;0
318;1;0;6896;9
318;2;0;0;0
318;3;322;0;21
318;4;176;0;0
318;5;73;0;32
318;6;0;0;0
318;7;0;0;0
319;1;0;6896;9
319;2;0;0;0
319;3;334;0;21
319;4;103;0;0
319;5;0;0;32
319;6;84;0;0
319;7;0;0;0
320;1;0;6896;9
320;2;73;0;0
320;3;346;0;21
320;4;114;0;0
320;5;0;0;32
320;6;84;0;0
320;7;0;0;0
321;1;0;6896;9
321;2;73;0;0
321;3;358;0;21
321;4;126;0;0
321;5;0;0;32
321;6;0;0;0
321;7;0;0;0
322;1;0;6896;9
322;2;157;0;0
322;3;370;0;21
322;4;138;0;0
322;5;0;0;32
322;6;0;0;0
322;7;0;0;0
323;1;0;6896;9
323;2;0;0;0
323;3;382;0;21
323;4;148;0;0
323;5;0;0;32
323;6;0;0;0
323;7;0;0;0
324;1;0;7053;9
324;2;0;0;0
324;3;321;0;21
324;4;159;0;0
324;5;73;0;32
324;6;0;0;0
324;7;0;0;0
325;1;0;7053;9
325;2;0;0;0
325;3;333;0;21
325;4;171;0;0
325;5;73;0;32
325;6;0;0;0
325;7;0;0;0
326;1;0;7053;9
326;2;0;0;0
326;3;345;0;21
326;4;106;0;0
326;5;0;0;32
326;6;80;0;0
326;7;0;0;0
327;1;0;7053;9
327;2;73;0;0
327;3;357;0;21
327;4;117;0;0
327;5;0;0;32
327;6;80;0;0
327;7;0;0;0
328;1;0;7053;9
328;2;73;0;0
328;3;369;0;21
328;4;130;0;0
328;5;0;0;32
328;6;0;0;0
328;7;0;0;0
329;1;0;7053;9
329;2;153;0;0
329;3;381;0;21
329;4;144;0;0
329;5;0;0;32
329;6;0;0;0
329;7;0;0;0
330;1;0;7053;9
330;2;0;0;0
330;3;382;0;32
330;4;154;0;0
330;5;0;0;32
330;6;0;0;0
330;7;0;0;0
331;1;0;7206;9
331;2;0;0;0
331;3;321;0;32
331;4;166;0;0
331;5;73;0;32
331;6;0;0;0
331;7;0;0;0
332;1;0;7206;9
332;2;0;0;0
332;3;333;0;32
332;4;177;0;0
332;5;73;0;32
332;6;0;0;0
332;7;0;0;0
333;1;0;7206;9
333;2;0;0;0
333;3;345;0;32
333;4;114;0;0
333;5;0;0;32
333;6;75;0;0
333;7;0;0;0
334;1;0;7206;9
334;2;73;0;0
334;3;357;0;32
334;4;126;0;0
334;5;0;0;32
334;6;75;0;0
334;7;0;0;0
335;1;0;7206;9
335;2;73;0;0
335;3;369;0;32
335;4;136;0;0
335;5;0;0;32
335;6;0;0;0
335;7;0;0;0
336;1;0;7206;9
336;2;148;0;0
336;3;381;0;32
336;4;148;0;0
336;5;0;0;32
336;6;0;0;0
336;7;0;0;0
337;1;0;7206;9
337;2;0;0;0
337;3;382;0;43
337;4;160;0;0
337;5;0;0;32
337;6;0;0;0
337;7;0;0;0
338;1;0;7354;9
338;2;0;0;0
338;3;320;0;43
338;4;172;0;0
338;5;74;0;32
338;6;0;0;0
338;7;0;0;0
339;1;0;7354;9
339;2;0;0;0
339;3;332;0;43
339;4;182;0;0
339;5;74;0;32
339;6;0;0;0
339;7;0;0;0
340;1;0;7354;9
340;2;0;0;0
340;3;344;0;43
340;4;111;0;0
340;5;0;0;32
340;6;82;0;0
340;7;0;0;0
341;1;0;7354;9
341;2;74;0;0
341;3;356;0;43
341;4;120;0;0
341;5;0;0;32
341;6;82;0;0
341;7;0;0;0
342;1;0;7354;9
342;2;74;0;0
342;3;368;0;43
342;4;132;0;0
342;5;0;0;32
342;6;0;0;0
342;7;0;0;0
343;1;0;7354;9
343;2;156;0;0
343;3;380;0;43
343;4;143;0;0
343;5;0;0;32
343;6;0;0;0
343;7;0;0;0
344;1;0;7354;9
344;2;0;0;0
344;3;381;0;54
344;4;154;0;0
344;5;0;0;32
344;6;0;0;0
344;7;0;0;0
345;1;0;7510;9
345;2;0;0;0
345;3;319;0;54
345;4;166;0;0
345;5;74;0;32
345;6;0;0;0
345;7;0;0;0
346;1;0;7510;9
346;2;0;0;0
346;3;331;0;54
346;4;178;0;0
346;5;74;0;32
346;6;0;0;0
346;7;0;0;0
347;1;0;7510;9
347;2;0;0;0
347;3;343;0;54
347;4;112;0;0
347;5;0;0;32
347;6;76;0;0
347;7;0;0;0
348;1;0;7510;9
348;2;74;0;0
348;3;355;0;54
348;4;122;0;0
348;5;0;0;32
348;6;76;0;0
348;7;0;0;0
349;1;0;7510;9
349;2;74;0;0
349;3;367;0;54
349;4;134;0;0
349;5;0;0;32
349;6;0;0;0
349;7;0;0;0
350;1;0;7510;9
350;2;150;0;0
350;3;379;0;54
350;4;146;0;0
350;5;0;0;32
350;6;0;0;0
350;7;0;0;0
351;1;0;7510;9
351;2;0;0;0
351;3;380;0;65
351;4;157;0;0
351;5;0;0;32
351;6;0;0;0
351;7;0;0;0
352;1;0;7660;9
352;2;0;0;0
352;3;317;0;65
352;4;166;0;0
352;5;75;0;32
352;6;0;0;0
352;7;0;0;0
353;1;0;7660;9
353;2;0;0;0
353;3;329;0;65
353;4;177;0;0
353;5;75;0;32
353;6;0;0;0
353;7;0;0;0
354;1;0;7660;9
354;2;0;0;0
354;3;341;0;65
354;4;105;0;0
354;5;0;0;32
354;6;82;0;0
354;7;0;0;0
355;1;0;7660;9
355;2;75;0;0
355;3;353;0;65
355;4;115;0;0
355;5;0;0;32
355;6;82;0;0
355;7;0;0;0
356;1;0;7660;9
356;2;75;0;0
356;3;365;0;65
356;4;127;0;0
356;5;0;0;32
356;6;0;0;0
356;7;0;0;0
357;1;0;7660;9
357;2;157;0;0
357;3;377;0;65
357;4;138;0;0
357;5;0;0;32
357;6;0;0;0
357;7;0;0;0
358;1;0;7660;9
358;2;0;0;0
358;3;379;0;75
358;4;149;0;0
358;5;0;0;32
358;6;0;0;0
358;7;0;0;0
359;1;0;7817;9
359;2;0;0;0
359;3;316;0;75
359;4;161;0;0
359;5;75;0;32
359;6;0;0;0
359;7;0;0;0
360;1;0;7817;9
360;2;0;0;0
360;3;328;0;75
360;4;172;0;0
360;5;75;0;32
360;6;0;0;0
360;7;0;0;0
361;1;0;7817;9
361;2;0;0;0
361;3;340;0;75
361;4;101;0;0
361;5;0;0;32
361;6;82;0;0
361;7;0;0;0
362;1;0;7817;9
362;2;75;0;0
362;3;352;0;75
362;4;113;0;0
362;5;0;0;32
362;6;82;0;0
362;7;0;0;0
363;1;0;7817;9
363;2;75;0;0
363;3;364;0;75
363;4;124;0;0
363;5;0;0;32
363;6;0;0;0
363;7;0;0;0
364;1;0;7817;9
364;2;157;0;0
364;3;376;0;75
364;4;136;0;0
364;5;0;0;32
364;6;0;0;0
364;7;0;0;0
365;1;0;7817;9
365;2;0;0;0
365;3;378;0;85
365;4;149;0;0
365;5;0;0;32
365;6;0;0;0
365;7;0;0;0
366;1;0;7974;9
366;2;0;0;0
366;3;314;0;85
366;4;161;0;0
366;5;76;0;32
366;6;0;0;0
366;7;0;0;0
367;1;0;7974;9
367;2;0;0;0
367;3;326;0;85
367;4;172;0;0
367;5;76;0;32
367;6;0;0;0
367;7;0;0;0
368;1;0;7974;9
368;2;0;0;0
368;3;338;0;85
368;4;106;0;0
368;5;0;0;32
368;6;77;0;0
368;7;0;0;0
369;1;0;7974;9
369;2;76;0;0
369;3;350;0;85
369;4;116;0;0
369;5;0;0;32
369;6;77;0;0
369;7;0;0;0
370;1;0;7974;9
370;2;76;0;0
370;3;362;0;85
370;4;128;0;0
370;5;0;0;32
370;6;0;0;0
370;7;0;0;0
371;1;0;7974;9
371;2;153;0;0
371;3;374;0;85
371;4;139;0;0
371;5;0;0;32
371;6;0;0;0
371;7;0;0;0
372;1;0;7974;9
372;2;0;0;0
372;3;377;0;94
372;4;149;0;0
372;5;0;0;32
372;6;0;0;0
372;7;0;0;0
373;1;0;8127;9
373;2;0;0;0
373;3;312;0;94
373;4;162;0;0
373;5;77;0;32
373;6;0;0;0
373;7;0;0;0
374;1;0;8127;9
374;2;0;0;0
374;3;324;0;94
374;4;171;0;0
374;5;77;0;32
374;6;0;0;0
374;7;0;0;0
375;1;0;8127;9
375;2;0;0;0
375;3;336;0;94
375;4;104;0;0
375;5;0;0;32
375;6;77;0;0
375;7;0;0;0
376;1;0;8127;9
376;2;77;0;0
376;3;348;0;94
376;4;118;0;0
376;5;0;0;32
376;6;77;0;0
376;7;0;0;0
377;1;0;8127;9
377;2;77;0;0
377;3;360;0;94
377;4;128;0;0
377;5;0;0;32
377;6;0;0;0
377;7;0;0;0
378;1;0;8127;9
378;2;154;0;0
378;3;372;0;94
378;4;139;0;0
378;5;0;0;32
378;6;0;0;0
378;7;0;0;0
379;1;0;8127;9
379;2;0;0;0
379;3;375;0;103
379;4;150;0;0
379;5;0;0;32
379;6;0;0;0
379;7;0;0;0
380;1;0;8281;9
380;2;0;0;0
380;3;309;0;103
380;4;162;0;0
380;5;78;0;32
380;6;0;0;0
380;7;0;0;0
381;1;0;8281;9
381;2;0;0;0
381;3;321;0;103
381;4;173;0;0
381;5;78;0;32
381;6;0;0;0
381;7;0;0;0
382;1;0;8281;9
382;2;0;0;0
382;3;333;0;103
382;4;106;0;0
382;5;0;0;32
382;6;79;0;0
382;7;0;0;0
383;1;0;8281;9
383;2;78;0;0
383;3;345;0;103
383;4;118;0;0
383;5;0;0;32
383;6;79;0;0
383;7;0;0;0
384;1;0;8281;9
384;2;78;0;0
384;3;357;0;103
384;4;128;0;0
384;5;0;0;32
384;6;0;0;0
384;7;0;0;0
385;1;0;8281;9
385;2;157;0;0
385;3;369;0;103
385;4;141;0;0
385;5;0;0;32
385;6;0;0;0
385;7;0;0;0
386;1;0;8281;9
386;2;0;0;0
386;3;373;0;111
386;4;153;0;0
386;5;0;0;32
386;6;0;0;0
386;7;0;0;0
387;1;0;8438;9
387;2;0;0;0
387;3;307;0;111
387;4;164;0;0
387;5;78;0;32
387;6;0;0;0
387;7;0;0;0
388;1;0;8438;9
388;2;0;0;0
388;3;319;0;111
388;4;174;0;0
388;5;78;0;32
388;6;0;0;0
388;7;0;0;0
389;1;0;8438;9
389;2;0;0;0
389;3;331;0;111
389;4;110;0;0
389;5;0;0;32
389;6;77;0;0
389;7;0;0;0
390;1;0;8438;9
390;2;78;0;0
390;3;343;0;111
390;4;121;0;0
390;5;0;0;32
390;6;77;0;0
390;7;0;0;0
391;1;0;8438;9
391;2;78;0;0
391;3;355;0;111
391;4;135;0;0
391;5;0;0;32
391;6;0;0;0
391;7;0;0;0
392;1;0;8438;9
392;2;155;0;0
392;3;367;0;111
392;4;147;0;0
392;5;0;0;32
392;6;0;0;0
392;7;0;0;0
393;1;0;8438;9
393;2;0;0;0
393;3;372;0;118
393;4;159;0;0
393;5;0;0;32
393;6;0;0;0
393;7;0;0;0
394;1;0;8593;9
